2081,-3.9771,0.976755,3.00156,179.004,75.033,179.179
2082,-3.9771,0.976755,3.00156,178.934,76.0329,179.107
2083,-3.9771,0.976755,3.00156,178.934,76.0329,179.107
2084,-3.9771,0.976755,3.00156,178.854,77.0327,179.024
2085,-3.9771,0.976755,3.00156,178.759,78.0325,178.927
2086,-3.9771,0.976755,3.00156,178.759,78.0325,178.927
2087,-3.9771,0.976755,3.00156,178.759,78.0325,178.927
2088,-3.9771,0.976755,3.00156,178.648,79.0322,178.813
2089,-3.9771,0.976755,3.00156,178.514,80.0319,178.677
2090,-3.9771,0.976755,3.00156,178.514,80.0319,178.677
2091,-3.9771,0.976755,3.00156,178.35,81.0315,178.511
2092,-3.9771,0.976755,3.00156,178.35,81.0315,178.511
2093,-3.9771,0.976755,3.00156,178.144,82.0311,178.303
2094,-3.9771,0.976755,3.00156,178.144,82.0311,178.303
2095,-3.9771,0.976755,3.00156,177.88,83.0305,178.036
2096,-3.9771,0.976755,3.00156,177.88,83.0305,178.036
2097,-3.9771,0.976755,3.00156,177.526,84.0297,177.68
2098,-3.9771,0.976755,3.00156,177.526,84.0297,177.68
2099,-3.9771,0.976755,3.00156,177.03,85.0286,177.182
2100,-3.9771,0.976755,3.00156,177.03,85.0286,177.182
2101,-3.9771,0.976755,3.00156,176.285,86.0269,176.435
2102,-3.9771,0.976755,3.00156,175.039,87.0241,175.187
2103,-3.9771,0.976755,3.00156,175.039,87.0241,175.187
2104,-3.9771,0.976755,3.00156,172.54,88.0184,172.685
2105,-3.9771,0.976755,3.00156,172.54,88.0184,172.685
2106,-3.9771,0.976755,3.00156,165.07,89.0015,165.214
2107,-3.9771,0.976755,3.00156,165.07,89.0015,165.214
2108,-3.9771,0.976755,3.00156,82.2094,89.7404,82.3503
2109,-3.9771,0.976755,3.00156,82.2094,89.7404,82.3503
2110,-3.9771,0.976755,3.00156,13.9556,88.9333,14.0942
2111,-3.9771,0.976755,3.00156,13.9556,88.9333,14.0942
2112,-3.9771,0.976755,3.00156,7.20514,87.9486,7.3415
2113,-3.9771,0.976755,3.00156,7.20514,87.9486,7.3415
2114,-3.9771,0.976755,3.00156,4.84656,86.9539,4.98068
2115,-3.9771,0.976755,3.00156,4.84656,86.9539,4.98068
2116,-3.9771,0.976755,3.00156,3.65057,85.9566,3.78244
2117,-3.9771,0.976755,3.00156,2.92832,84.9583,3.05795
2118,-3.9771,0.976755,3.00156,2.92832,84.9583,3.05795
2119,-3.9771,0.976755,3.00156,2.44514,83.9593,2.57251
2120,-3.9771,0.976755,3.00156,2.44514,83.9593,2.57251
2121,-3.9771,0.976755,3.00156,2.09931,82.9601,2.22443
2122,-3.9771,0.976755,3.00156,1.83964,81.9607,1.96251
2123,-3.9771,0.976755,3.00156,1.83964,81.9607,1.96251
2124,-3.9771,0.976755,3.00156,1.63757,80.9612,1.75818
2125,-3.9771,0.976755,3.00156,1.47589,79.9615,1.59424
2126,-3.9771,0.976755,3.00156,1.47589,79.9615,1.59424
2127,-3.9771,0.976755,3.00156,1.34364,78.9618,1.45972
2128,-3.9771,0.976755,3.00156,1.34364,78.9618,1.45972
2129,-3.9771,0.976755,3.00156,1.23348,77.9621,1.3473
2130,-3.9771,0.976755,3.00156,1.14034,76.9623,1.25188
2131,-3.9771,0.976755,3.00156,1.14034,76.9623,1.25188
2132,-3.9771,0.976755,3.00156,1.06057,75.9625,1.16984
2133,-3.9771,0.976755,3.00156,0.991512,74.9627,1.0985
2134,-3.9771,0.976755,3.00156,0.991512,74.9627,1.0985
2135,-3.9771,0.976755,3.00156,0.931164,73.9628,1.03586
2136,-3.9771,0.976755,3.00156,0.931164,73.9628,1.03586
2137,-3.9771,0.976755,3.00156,0.877993,72.9629,0.9804
2138,-3.9771,0.976755,3.00156,0.830805,71.963,0.930914
2139,-3.9771,0.976755,3.00156,0.830805,71.963,0.930914
2140,-3.9771,0.976755,3.00156,0.788658,70.9631,0.886462
2141,-3.9771,0.976755,3.00156,0.750798,69.9632,0.846291
2142,-3.9771,0.976755,3.00156,0.750798,69.9632,0.846291
2143,-3.9771,0.976755,3.00156,0.716615,68.9633,0.80979
2144,-3.9771,0.976755,3.00156,0.716615,68.9633,0.80979
2145,-3.9771,0.976755,3.00156,0.685608,67.9634,0.776457
2146,-3.9771,0.976755,3.00156,0.657365,66.9634,0.745881
2147,-3.9771,0.976755,3.00156,0.657365,66.9634,0.745881
2148,-3.9771,0.976755,3.00156,0.631542,65.9635,0.717715
2149,-3.9771,0.976755,3.00156,0.631542,65.9635,0.717715
2150,-3.9771,0.976755,3.00156,0.607849,64.9636,0.691671
2151,-3.9771,0.976755,3.00156,0.586041,63.9636,0.667503
2152,-3.9771,0.976755,3.00156,0.586041,63.9636,0.667503
2153,-3.9771,0.976755,3.00156,0.565911,62.9637,0.645003
2154,-3.9771,0.976755,3.00156,0.547278,61.9637,0.623991
2155,-3.9771,0.976755,3.00156,0.52999,60.9638,0.604312
2156,-3.9771,0.976755,3.00156,0.513912,59.9638,0.585833
2157,-3.9771,0.976755,3.00156,0.498928,58.9638,0.568438
2158,-3.9771,0.976755,3.00156,0.498928,58.9638,0.568438
2159,-3.9771,0.976755,3.00156,0.484937,57.9639,0.552023
2160,-3.9771,0.976755,3.00156,0.484937,57.9639,0.552023
2161,-3.9771,0.976755,3.00156,0.471849,56.9639,0.536499
2162,-3.9771,0.976755,3.00156,0.459585,55.964,0.521786
2163,-3.9771,0.976755,3.00156,0.459585,55.964,0.521786
2164,-3.9771,0.976755,3.00156,0.448075,54.964,0.507815
2165,-3.9771,0.976755,3.00156,0.448075,54.964,0.507815
2166,-3.9771,0.976755,3.00156,0.437258,53.964,0.494522
2167,-3.9771,0.976755,3.00156,0.427078,52.964,0.481853
2168,-3.9771,0.976755,3.00156,0.427078,52.964,0.481853
2169,-3.9771,0.976755,3.00156,0.417485,51.9641,0.469756
2170,-3.9771,0.976755,3.00156,0.417485,51.9641,0.469756
2171,-3.9771,0.976755,3.00156,0.408436,50.9641,0.458187
2172,-3.9771,0.976755,3.00156,0.399889,49.9641,0.447106
2173,-3.9771,0.976755,3.00156,0.399889,49.9641,0.447106
2174,-3.9771,0.976755,3.00156,0.39181,48.9641,0.436476
2175,-3.9771,0.976755,3.00156,0.39181,48.9641,0.436476
2176,-3.9771,0.976755,3.00156,0.384166,47.9642,0.426264
2177,-3.9771,0.976755,3.00156,0.376926,46.9642,0.41644
2178,-3.9771,0.976755,3.00156,0.370065,45.9642,0.406976
2179,-3.9771,0.976755,3.00156,0.363559,44.9642,0.397848
2180,-3.9771,0.976755,3.00156,0.363559,44.9642,0.397848
2181,-3.9771,0.976755,3.00156,0.357384,43.9642,0.389033
2182,-3.9771,0.976755,3.00156,0.35152,42.9643,0.38051
2183,-3.9771,0.976755,3.00156,0.35152,42.9643,0.38051
2184,-3.9771,0.976755,3.00156,0.34595,41.9643,0.372259
2185,-3.9771,0.976755,3.00156,0.340655,40.9643,0.364264
2186,-3.9771,0.976755,3.00156,0.340655,40.9643,0.364264
2187,-3.9771,0.976755,3.00156,0.335621,39.9643,0.356507
2188,-3.9771,0.976755,3.00156,0.335621,39.9643,0.356507
2189,-3.9771,0.976755,3.00156,0.330833,38.9643,0.348973
2190,-3.9771,0.976755,3.00156,0.326277,37.9644,0.34165
2191,-3.9771,0.976755,3.00156,0.326277,37.9644,0.34165
2192,-3.9771,0.976755,3.00156,0.321942,36.9644,0.334523
2193,-3.9771,0.976755,3.00156,0.321942,36.9644,0.334523
2194,-3.9771,0.976755,3.00156,0.317816,35.9644,0.327581
2195,-3.9771,0.976755,3.00156,0.317816,35.9644,0.327581
2196,-3.9771,0.976755,3.00156,0.313889,34.9644,0.320813
2197,-3.9771,0.976755,3.00156,0.313889,34.9644,0.320813
2198,-3.9771,0.976755,3.00156,0.310151,33.9644,0.314208
2199,-3.9771,0.976755,3.00156,0.306594,32.9644,0.307757
2200,-3.9771,0.976755,3.00156,0.306594,32.9644,0.307757
2201,-3.9771,0.976755,3.00156,0.306594,32.9644,0.307757
2202,-3.9771,0.976755,3.00156,0.303208,31.9644,0.30145
2203,-3.9771,0.976755,3.00156,0.299987,30.9645,0.295278
2204,-3.9771,0.976755,3.00156,0.299987,30.9645,0.295278
2205,-3.9771,0.976755,3.00156,0.296923,29.9645,0.289235
2206,-3.9771,0.976755,3.00156,0.296923,29.9645,0.289235
2207,-3.9771,0.976755,3.00156,0.294009,28.9645,0.283312
2208,-3.9771,0.976755,3.00156,0.294009,28.9645,0.283312
2209,-3.9771,0.976755,3.00156,0.29124,27.9645,0.277503
2210,-3.9771,0.976755,3.00156,0.29124,27.9645,0.277503
2211,-3.9771,0.976755,3.00156,0.28861,26.9645,0.2718
2212,-3.9771,0.976755,3.00156,0.28861,26.9645,0.2718
2213,-3.9771,0.976755,3.00156,0.286113,25.9645,0.266198
2214,-3.9771,0.976755,3.00156,0.286113,25.9645,0.266198
2215,-3.9771,0.976755,3.00156,0.283745,24.9645,0.26069
2216,-3.9771,0.976755,3.00156,0.283745,24.9645,0.26069
2217,-3.9771,0.976755,3.00156,0.281501,23.9645,0.255271
2218,-3.9771,0.976755,3.00156,0.279376,22.9646,0.249935
2219,-3.9771,0.976755,3.00156,0.279376,22.9646,0.249935
2220,-3.9771,0.976755,3.00156,0.277367,21.9646,0.244678
2221,-3.9771,0.976755,3.00156,0.277367,21.9646,0.244678
2222,-3.9771,0.976755,3.00156,0.27547,20.9646,0.239494
2223,-3.9771,0.976755,3.00156,0.27547,20.9646,0.239494
2224,-3.9771,0.976755,3.00156,0.273682,19.9646,0.234379
2225,-3.9771,0.976755,3.00156,0.273682,19.9646,0.234379
2226,-3.9771,0.976755,3.00156,0.271999,18.9646,0.229328
2227,-3.9771,0.976755,3.00156,0.271999,18.9646,0.229328
2228,-3.9771,0.976755,3.00156,0.270418,17.9646,0.224338
2229,-3.9771,0.976755,3.00156,0.270418,17.9646,0.224338
2230,-3.9771,0.976755,3.00156,0.268937,16.9646,0.219404
2231,-3.9771,0.976755,3.00156,0.268937,16.9646,0.219404
2232,-3.9771,0.976755,3.00156,0.267554,15.9646,0.214522
2233,-3.9771,0.976755,3.00156,0.267554,15.9646,0.214522
2234,-3.9771,0.976755,3.00156,0.266265,14.9647,0.209688
2235,-3.9771,0.976755,3.00156,0.266265,14.9647,0.209688
2236,-3.9771,0.976755,3.00156,0.265069,13.9647,0.2049
2237,-3.9771,0.976755,3.00156,0.265069,13.9647,0.2049
2238,-3.9771,0.976755,3.00156,0.263963,12.9647,0.200153
2239,-3.9771,0.976755,3.00156,0.263963,12.9647,0.200153
2240,-3.9771,0.976755,3.00156,0.262947,11.9647,0.195444
2241,-3.9771,0.976755,3.00156,0.262947,11.9647,0.195444
2242,-3.9771,0.976755,3.00156,0.262018,10.9647,0.190769
2243,-3.9771,0.976755,3.00156,0.262018,10.9647,0.190769
2244,-3.9771,0.976755,3.00156,0.261174,9.9647,0.186127
2245,-3.9771,0.976755,3.00156,0.261174,9.9647,0.186127
2246,-3.9771,0.976755,3.00156,0.261174,9.9647,0.186127
2247,-3.9771,0.976755,3.00156,0.260415,8.96472,0.181512
2248,-3.9771,0.976755,3.00156,0.260415,8.96472,0.181512
2249,-3.9771,0.976755,3.00156,0.25974,7.96473,0.176923
2250,-3.9771,0.976755,3.00156,0.25974,7.96473,0.176923
2251,-3.9771,0.976755,3.00156,0.259147,6.96474,0.172356
2252,-3.9771,0.976755,3.00156,0.259147,6.96474,0.172356
2253,-3.9771,0.976755,3.00156,0.258635,5.96475,0.167809
2254,-3.9771,0.976755,3.00156,0.258635,5.96475,0.167809
2255,-3.9771,0.976755,3.00156,0.258203,4.96476,0.163278
2256,-3.9771,0.976755,3.00156,0.258203,4.96476,0.163278
2257,-3.9771,0.976755,3.00156,0.257851,3.96477,0.158761
2258,-3.9771,0.976755,3.00156,0.257851,3.96477,0.158761
2259,-3.9771,0.976755,3.00156,0.257579,2.96478,0.154255
2260,-3.9771,0.976755,3.00156,0.257579,2.96478,0.154255
2261,-3.9771,0.976755,3.00156,0.257579,2.96478,0.154255
2262,-3.9771,0.976755,3.00156,0.257386,1.96479,0.149757
2263,-3.9771,0.976755,3.00156,0.257386,1.96479,0.149757
2264,-3.9771,0.976755,3.00156,0.257271,0.964796,0.145264
2265,-3.9771,0.976755,3.00156,0.257271,0.964796,0.145264
2266,-3.9771,0.976755,3.00156,0.257234,-0.0351935,0.140774
2267,-3.9771,0.976755,3.00156,0.257234,-0.0351935,0.140774
2268,-3.9771,0.976755,3.00156,0.257234,-0.0351935,0.140774
2269,-3.9771,0.976755,3.00156,0.257276,-1.03518,0.136284
2270,-3.9771,0.976755,3.00156,0.257276,-1.03518,0.136284
2271,-3.9771,0.976755,3.00156,0.257397,-2.03517,0.131791
2272,-3.9771,0.976755,3.00156,0.257397,-2.03517,0.131791
2273,-3.9771,0.976755,3.00156,0.257596,-3.03516,0.127293
2274,-3.9771,0.976755,3.00156,0.257596,-3.03516,0.127293
2275,-3.9771,0.976755,3.00156,0.257874,-4.03515,0.122786
2276,-3.9771,0.976755,3.00156,0.257874,-4.03515,0.122786
2277,-3.9771,0.976755,3.00156,0.257874,-4.03515,0.122786
2278,-3.9771,0.976755,3.00156,0.258231,-5.03514,0.118268
2279,-3.9771,0.976755,3.00156,0.258231,-5.03514,0.118268
2280,-3.9771,0.976755,3.00156,0.258668,-6.03513,0.113736
2281,-3.9771,0.976755,3.00156,0.258668,-6.03513,0.113736
2282,-3.9771,0.976755,3.00156,0.259186,-7.03512,0.109188
2283,-3.9771,0.976755,3.00156,0.259186,-7.03512,0.109188
2284,-3.9771,0.976755,3.00156,0.259785,-8.03511,0.104619
2285,-3.9771,0.976755,3.00156,0.259785,-8.03511,0.104619
2286,-3.9771,0.976755,3.00156,0.259785,-8.03511,0.104619
2287,-3.9771,0.976755,3.00156,0.260466,-9.0351,0.100029
2288,-3.9771,0.976755,3.00156,0.260466,-9.0351,0.100029
2289,-3.9771,0.976755,3.00156,0.261231,-10.0351,0.0954122
2290,-3.9771,0.976755,3.00156,0.261231,-10.0351,0.0954122
2291,-3.9771,0.976755,3.00156,0.26208,-11.0351,0.0907672
2292,-3.9771,0.976755,3.00156,0.26208,-11.0351,0.0907672
2293,-3.9771,0.976755,3.00156,0.263015,-12.0351,0.0860905
2294,-3.9771,0.976755,3.00156,0.263015,-12.0351,0.0860905
2295,-3.9771,0.976755,3.00156,0.264038,-13.0351,0.0813788
2296,-3.9771,0.976755,3.00156,0.264038,-13.0351,0.0813788
2297,-3.9771,0.976755,3.00156,0.26515,-14.035,0.076629
2298,-3.9771,0.976755,3.00156,0.26515,-14.035,0.076629
2299,-3.9771,0.976755,3.00156,0.266352,-15.035,0.0718375
2300,-3.9771,0.976755,3.00156,0.266352,-15.035,0.0718375
2301,-3.9771,0.976755,3.00156,0.267648,-16.035,0.0670008
2302,-3.9771,0.976755,3.00156,0.267648,-16.035,0.0670008
2303,-3.9771,0.976755,3.00156,0.269038,-17.035,0.0621154
2304,-3.9771,0.976755,3.00156,0.269038,-17.035,0.0621154
2305,-3.9771,0.976755,3.00156,0.270526,-18.035,0.0571774
2306,-3.9771,0.976755,3.00156,0.270526,-18.035,0.0571774
2307,-3.9771,0.976755,3.00156,0.270526,-18.035,0.0571774
2308,-3.9771,0.976755,3.00156,0.272114,-19.035,0.052183
2309,-3.9771,0.976755,3.00156,0.272114,-19.035,0.052183
2310,-3.9771,0.976755,3.00156,0.273804,-20.035,0.0471281
2311,-3.9771,0.976755,3.00156,0.273804,-20.035,0.0471281
2312,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2313,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2314,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2315,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2316,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2317,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2318,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2319,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2320,-3.9771,0.976755,3.00156,0.2756,-21.035,0.0420084
2321,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2322,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2323,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2324,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2325,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2326,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2327,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2328,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2329,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2330,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2331,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2332,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2333,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2334,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2335,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2336,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2337,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2338,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2339,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2340,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2341,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2342,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2343,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2344,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2345,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2346,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2347,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2348,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2349,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2350,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2351,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2352,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2353,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2354,-3.95915,0.977008,2.9549,0.2756,-21.035,0.0420084
2355,-3.9412,0.977262,2.90823,0.2756,-21.035,0.0420084
2356,-3.92326,0.977516,2.86156,0.2756,-21.035,0.0420084
2357,-3.92326,0.977516,2.86156,0.2756,-21.035,0.0420084
2358,-3.92326,0.977516,2.86156,0.2756,-21.035,0.0420084
2359,-3.90531,0.977769,2.81489,0.2756,-21.035,0.0420084
2360,-3.90531,0.977769,2.81489,0.2756,-21.035,0.0420084
2361,-3.88736,0.978023,2.76823,0.2756,-21.035,0.0420084
2362,-3.88736,0.978023,2.76823,0.2756,-21.035,0.0420084
2363,-3.86942,0.978277,2.72156,0.2756,-21.035,0.0420084
2364,-3.86942,0.978277,2.72156,0.2756,-21.035,0.0420084
2365,-3.85147,0.97853,2.67489,0.2756,-21.035,0.0420084
2366,-3.85147,0.97853,2.67489,0.2756,-21.035,0.0420084
2367,-3.85147,0.97853,2.67489,0.2756,-21.035,0.0420084
2368,-3.83352,0.978784,2.62822,0.2756,-21.035,0.0420084
2369,-3.83352,0.978784,2.62822,0.2756,-21.035,0.0420084
2370,-3.81558,0.979038,2.58156,0.2756,-21.035,0.0420084
2371,-3.81558,0.979038,2.58156,0.2756,-21.035,0.0420084
2372,-3.79763,0.979291,2.53489,0.2756,-21.035,0.0420084
2373,-3.79763,0.979291,2.53489,0.2756,-21.035,0.0420084
2374,-3.79763,0.979291,2.53489,0.2756,-21.035,0.0420084
2375,-3.77968,0.979545,2.48822,0.2756,-21.035,0.0420084
2376,-3.77968,0.979545,2.48822,0.2756,-21.035,0.0420084
2377,-3.76174,0.979799,2.44155,0.2756,-21.035,0.0420084
2378,-3.76174,0.979799,2.44155,0.2756,-21.035,0.0420084
2379,-3.74379,0.980052,2.39489,0.2756,-21.035,0.0420084
2380,-3.74379,0.980052,2.39489,0.2756,-21.035,0.0420084
2381,-3.74379,0.980052,2.39489,0.2756,-21.035,0.0420084
2382,-3.72585,0.980306,2.34822,0.2756,-21.035,0.0420084
2383,-3.72585,0.980306,2.34822,0.2756,-21.035,0.0420084
2384,-3.7079,0.98056,2.30155,0.2756,-21.035,0.0420084
2385,-3.7079,0.98056,2.30155,0.2756,-21.035,0.0420084
2386,-3.68995,0.980813,2.25488,0.2756,-21.035,0.0420084
2387,-3.68995,0.980813,2.25488,0.2756,-21.035,0.0420084
2388,-3.68995,0.980813,2.25488,0.2756,-21.035,0.0420084
2389,-3.67201,0.981067,2.20822,0.2756,-21.035,0.0420084
2390,-3.67201,0.981067,2.20822,0.2756,-21.035,0.0420084
2391,-3.65406,0.981321,2.16155,0.2756,-21.035,0.0420084
2392,-3.65406,0.981321,2.16155,0.2756,-21.035,0.0420084
2393,-3.63611,0.981574,2.11488,0.2756,-21.035,0.0420084
2394,-3.63611,0.981574,2.11488,0.2756,-21.035,0.0420084
2395,-3.61817,0.981828,2.06821,0.2756,-21.035,0.0420084
2396,-3.61817,0.981828,2.06821,0.2756,-21.035,0.0420084
2397,-3.60022,0.982082,2.02155,0.2756,-21.035,0.0420084
2398,-3.60022,0.982082,2.02155,0.2756,-21.035,0.0420084
2399,-3.58227,0.982335,1.97488,0.2756,-21.035,0.0420084
2400,-3.58227,0.982335,1.97488,0.2756,-21.035,0.0420084
2401,-3.56433,0.982589,1.92821,0.2756,-21.035,0.0420084
2402,-3.56433,0.982589,1.92821,0.2756,-21.035,0.0420084
2403,-3.56433,0.982589,1.92821,0.2756,-21.035,0.0420084
2404,-3.54638,0.982843,1.88154,0.2756,-21.035,0.0420084
2405,-3.54638,0.982843,1.88154,0.2756,-21.035,0.0420084
2406,-3.52843,0.983096,1.83488,0.2756,-21.035,0.0420084
2407,-3.52843,0.983096,1.83488,0.2756,-21.035,0.0420084
2408,-3.51049,0.98335,1.78821,0.2756,-21.035,0.0420084
2409,-3.51049,0.98335,1.78821,0.2756,-21.035,0.0420084
2410,-3.49254,0.983604,1.74154,0.2756,-21.035,0.0420084
2411,-3.49254,0.983604,1.74154,0.2756,-21.035,0.0420084
2412,-3.47459,0.983857,1.69487,0.2756,-21.035,0.0420084
2413,-3.47459,0.983857,1.69487,0.2756,-21.035,0.0420084
2414,-3.47459,0.983857,1.69487,0.2756,-21.035,0.0420084
2415,-3.45665,0.984111,1.64821,0.2756,-21.035,0.0420084
2416,-3.45665,0.984111,1.64821,0.2756,-21.035,0.0420084
2417,-3.4387,0.984365,1.60154,0.2756,-21.035,0.0420084
2418,-3.4387,0.984365,1.60154,0.2756,-21.035,0.0420084
2419,-3.42075,0.984618,1.55487,0.2756,-21.035,0.0420084
2420,-3.42075,0.984618,1.55487,0.2756,-21.035,0.0420084
2421,-3.40281,0.984872,1.5082,0.2756,-21.035,0.0420084
2422,-3.40281,0.984872,1.5082,0.2756,-21.035,0.0420084
2423,-3.38486,0.985126,1.46154,0.2756,-21.035,0.0420084
2424,-3.38486,0.985126,1.46154,0.2756,-21.035,0.0420084
2425,-3.36692,0.985379,1.41487,0.2756,-21.035,0.0420084
2426,-3.36692,0.985379,1.41487,0.2756,-21.035,0.0420084
2427,-3.34897,0.985633,1.3682,0.2756,-21.035,0.0420084
2428,-3.34897,0.985633,1.3682,0.2756,-21.035,0.0420084
2429,-3.33102,0.985887,1.32153,0.2756,-21.035,0.0420084
2430,-3.33102,0.985887,1.32153,0.2756,-21.035,0.0420084
2431,-3.31308,0.98614,1.27487,0.2756,-21.035,0.0420084
2432,-3.31308,0.98614,1.27487,0.2756,-21.035,0.0420084
2433,-3.29513,0.986394,1.2282,0.2756,-21.035,0.0420084
2434,-3.29513,0.986394,1.2282,0.2756,-21.035,0.0420084
2435,-3.27718,0.986648,1.18153,0.2756,-21.035,0.0420084
2436,-3.27718,0.986648,1.18153,0.2756,-21.035,0.0420084
2437,-3.25924,0.986901,1.13486,0.2756,-21.035,0.0420084
2438,-3.25924,0.986901,1.13486,0.2756,-21.035,0.0420084
2439,-3.25924,0.986901,1.13486,0.2756,-21.035,0.0420084
2440,-3.24129,0.987155,1.0882,0.2756,-21.035,0.0420084
2441,-3.24129,0.987155,1.0882,0.2756,-21.035,0.0420084
2442,-3.22334,0.987409,1.04153,0.2756,-21.035,0.0420084
2443,-3.22334,0.987409,1.04153,0.2756,-21.035,0.0420084
2444,-3.2054,0.987662,0.994861,0.2756,-21.035,0.0420084
2445,-3.2054,0.987662,0.994861,0.2756,-21.035,0.0420084
2446,-3.18745,0.987916,0.948193,0.2756,-21.035,0.0420084
2447,-3.18745,0.987916,0.948193,0.2756,-21.035,0.0420084
2448,-3.1695,0.98817,0.901526,0.2756,-21.035,0.0420084
2449,-3.1695,0.98817,0.901526,0.2756,-21.035,0.0420084
2450,-3.15156,0.988423,0.854858,0.2756,-21.035,0.0420084
2451,-3.15156,0.988423,0.854858,0.2756,-21.035,0.0420084
2452,-3.13361,0.988677,0.808191,0.2756,-21.035,0.0420084
2453,-3.13361,0.988677,0.808191,0.2756,-21.035,0.0420084
2454,-3.11566,0.988931,0.761523,0.2756,-21.035,0.0420084
2455,-3.11566,0.988931,0.761523,0.2756,-21.035,0.0420084
2456,-3.09772,0.989184,0.714855,0.2756,-21.035,0.0420084
2457,-3.09772,0.989184,0.714855,0.2756,-21.035,0.0420084
2458,-3.07977,0.989438,0.668188,0.2756,-21.035,0.0420084
2459,-3.07977,0.989438,0.668188,0.2756,-21.035,0.0420084
2460,-3.06182,0.989692,0.62152,0.2756,-21.035,0.0420084
2461,-3.06182,0.989692,0.62152,0.2756,-21.035,0.0420084
2462,-3.04388,0.989945,0.574853,0.2756,-21.035,0.0420084
2463,-3.04388,0.989945,0.574853,0.2756,-21.035,0.0420084
2464,-3.02593,0.990199,0.528185,0.2756,-21.035,0.0420084
2465,-3.02593,0.990199,0.528185,0.2756,-21.035,0.0420084
2466,-3.00799,0.990453,0.481518,0.2756,-21.035,0.0420084
2467,-3.00799,0.990453,0.481518,0.2756,-21.035,0.0420084
2468,-2.99004,0.990706,0.43485,0.2756,-21.035,0.0420084
2469,-2.99004,0.990706,0.43485,0.2756,-21.035,0.0420084
2470,-2.97209,0.99096,0.388183,0.2756,-21.035,0.0420084
2471,-2.97209,0.99096,0.388183,0.2756,-21.035,0.0420084
2472,-2.95415,0.991214,0.341515,0.2756,-21.035,0.0420084
2473,-2.95415,0.991214,0.341515,0.2756,-21.035,0.0420084
2474,-2.9362,0.991467,0.294848,0.2756,-21.035,0.0420084
2475,-2.9362,0.991467,0.294848,0.2756,-21.035,0.0420084
2476,-2.91825,0.991721,0.24818,0.2756,-21.035,0.0420084
2477,-2.91825,0.991721,0.24818,0.2756,-21.035,0.0420084
2478,-2.90031,0.991975,0.201513,0.2756,-21.035,0.0420084
2479,-2.90031,0.991975,0.201513,0.2756,-21.035,0.0420084
2480,-2.88236,0.992228,0.154845,0.2756,-21.035,0.0420084
2481,-2.88236,0.992228,0.154845,0.2756,-21.035,0.0420084
2482,-2.86441,0.992482,0.108177,0.2756,-21.035,0.0420084
2483,-2.86441,0.992482,0.108177,0.2756,-21.035,0.0420084
2484,-2.84647,0.992735,0.06151,0.2756,-21.035,0.0420084
2485,-2.84647,0.992735,0.06151,0.2756,-21.035,0.0420084
2486,-2.82852,0.992989,0.0148424,0.2756,-21.035,0.0420084
